Date,Adj Close,Close,High,Low,Open,Volume
1995-12-20,2.2165024280548096,5.71875,5.796875,5.71875,5.765625,2889600
1995-12-21,2.228616237640381,5.75,5.78125,5.71875,5.734375,2345600
1995-12-22,2.2346718311309814,5.765625,5.78125,5.734375,5.75,864800
1995-12-26,2.2407283782958984,5.78125,5.796875,5.765625,5.765625,1611200
1995-12-27,2.2467830181121826,5.796875,5.8125,5.78125,5.78125,1252800
1995-12-28,2.2407283782958984,5.78125,5.8125,5.765625,5.78125,1711200
1995-12-29,2.2467830181121826,5.796875,5.8125,5.75,5.8125,2925600
1996-01-02,2.222560405731201,5.734375,5.796875,5.703125,5.765625,4611200
1996-01-03,2.2043919563293457,5.6875,5.71875,5.65625,5.71875,3804000
1996-01-04,2.198336124420166,5.671875,5.734375,5.640625,5.71875,4264800
1996-01-05,2.210446357727051,5.703125,5.703125,5.625,5.640625,4418400
1996-01-08,2.198336124420166,5.671875,5.6875,5.65625,5.6875,389600
1996-01-09,2.2165024280548096,5.71875,5.734375,5.625,5.671875,2684800
1996-01-10,2.2043919563293457,5.6875,5.75,5.671875,5.703125,2672800
1996-01-11,2.222560405731201,5.734375,5.75,5.625,5.703125,5572800
1996-01-12,2.198336124420166,5.671875,5.765625,5.640625,5.734375,2497600
1996-01-15,2.2165024280548096,5.71875,5.734375,5.671875,5.671875,1297600
1996-01-16,2.2588951587677,5.828125,5.828125,5.734375,5.75,4030400
1996-01-17,2.271007537841797,5.859375,5.875,5.84375,5.859375,3528000
1996-01-18,2.2528388500213623,5.8125,5.84375,5.78125,5.84375,2180800
1996-01-19,2.2165024280548096,5.71875,5.84375,5.71875,5.796875,3361600
1996-01-22,2.222560405731201,5.734375,5.75,5.71875,5.75,1720000
1996-01-23,2.2407283782958984,5.78125,5.796875,5.6875,5.734375,2592000
1996-01-24,2.271007537841797,5.859375,5.859375,5.765625,5.765625,3903200
1996-01-25,2.2467830181121826,5.796875,5.84375,5.796875,5.828125,2785600
1996-01-26,2.2407283782958984,5.78125,5.796875,5.734375,5.78125,1372000
1996-01-29,2.2467830181121826,5.796875,5.8125,5.765625,5.765625,2444000
1996-01-30,2.228616237640381,5.75,5.8125,5.71875,5.796875,1813600
1996-01-31,2.2467830181121826,5.796875,5.796875,5.734375,5.734375,1352000
1996-02-01,2.2407283782958984,5.78125,5.8125,5.75,5.78125,1656000
1996-02-02,2.2165024280548096,5.71875,5.765625,5.671875,5.75,4279200
1996-02-05,2.2467830181121826,5.796875,5.796875,5.703125,5.703125,1552000
1996-02-06,2.264951705932617,5.84375,5.859375,5.75,5.765625,2494400
1996-02-07,2.295231819152832,5.921875,5.9375,5.875,5.875,2934400
1996-02-08,2.289175510406494,5.90625,5.9375,5.84375,5.921875,1809600
1996-02-09,2.283120632171631,5.890625,5.953125,5.890625,5.90625,2304800
1996-02-12,2.313399076461792,5.96875,5.96875,5.921875,5.921875,1497600
1996-02-13,2.3012876510620117,5.9375,6.015625,5.90625,5.953125,2706400
1996-02-14,2.307344436645508,5.953125,5.984375,5.9375,5.96875,2890400
1996-02-15,2.307344436645508,5.953125,6.0,5.921875,5.921875,1804800
1996-02-16,2.3012876510620117,5.9375,5.953125,5.921875,5.953125,2815200
1996-02-20,2.2588951587677,5.828125,5.921875,5.8125,5.921875,4818400
1996-02-21,2.2752866744995117,5.8125,5.84375,5.796875,5.84375,3792000
1996-02-22,2.2752866744995117,5.8125,5.859375,5.796875,5.84375,4333600
1996-02-23,2.2569377422332764,5.765625,5.828125,5.734375,5.828125,2560000
1996-02-26,2.2324717044830322,5.703125,5.78125,5.6875,5.75,3464800
1996-02-27,2.2508230209350586,5.75,5.75,5.640625,5.6875,3692000
1996-02-28,2.226355791091919,5.6875,5.78125,5.6875,5.78125,2115200
1996-02-29,2.1835415363311768,5.578125,5.65625,5.5625,5.625,3652800
1996-03-01,2.1957755088806152,5.609375,5.640625,5.578125,5.640625,4090400
1996-03-04,2.2141239643096924,5.65625,5.6875,5.609375,5.609375,2490400
1996-03-05,2.2141239643096924,5.65625,5.65625,5.609375,5.625,1404000
1996-03-06,2.201890468597412,5.625,5.671875,5.625,5.640625,2951200
1996-03-07,2.2080061435699463,5.640625,5.671875,5.59375,5.609375,3484800
1996-03-08,2.1407272815704346,5.46875,5.578125,5.453125,5.546875,4159200
1996-03-11,2.116262435913086,5.40625,5.453125,5.375,5.4375,4056800
1996-03-12,2.0856800079345703,5.328125,5.390625,5.296875,5.359375,8557600
1996-03-13,2.0734469890594482,5.296875,5.375,5.265625,5.34375,2166400
1996-03-14,2.1040279865264893,5.375,5.390625,5.28125,5.3125,2816800
1996-03-15,2.116262435913086,5.40625,5.421875,5.296875,5.375,5148000
1996-03-18,2.1590776443481445,5.515625,5.5625,5.46875,5.53125,6386400
1996-03-19,2.1590776443481445,5.515625,5.578125,5.515625,5.5625,4597600
1996-03-20,2.177424907684326,5.5625,5.5625,5.53125,5.546875,1608800
1996-03-21,2.1835415363311768,5.578125,5.578125,5.546875,5.5625,2770400
