Date,Adj Close,Close,High,Low,Open,Volume
2000-10-25,24.73386573791504,40.5,40.5,39.375,39.375,44600
2000-10-26,24.924711227416992,40.8125,41.0,40.375,40.375,46800
2000-10-27,25.9171142578125,42.4375,43.0,41.0,41.0,124300
2000-10-30,25.955284118652344,42.5,43.0,41.5625,42.5,114300
2000-10-31,26.031625747680664,42.625,43.0,42.375,42.625,85200
2000-11-01,25.878952026367188,42.375,42.625,41.5,42.375,94000
2000-11-02,27.02403450012207,44.25,44.875,42.0,42.25,58400
2000-11-03,26.68050193786621,43.6875,44.5,43.5625,44.5,36600
2000-11-06,26.64234161376953,43.625,44.25,43.25,43.9375,141800
2000-11-07,26.68050193786621,43.6875,44.1875,43.5,43.625,49000
2000-11-08,26.56598663330078,43.5,43.75,43.4375,43.4375,50200
2000-11-09,27.02403450012207,44.25,44.5,42.75,43.375,91200
2000-11-10,26.947704315185547,44.125,44.5,43.9375,44.125,15600
2000-11-13,25.955284118652344,42.5,44.0,41.0,44.0,64900
2000-11-14,26.48965835571289,43.375,43.75,42.25,42.25,41200
2000-11-15,27.558406829833984,45.125,45.5,43.25,43.25,90700
2000-11-16,28.092777252197266,46.0,47.9375,45.0,45.0,100100
2000-11-17,28.436304092407227,46.5625,46.75,46.0,46.25,24300
2000-11-20,27.405729293823242,44.875,46.4375,44.1875,46.4375,59200
2000-11-21,25.497251510620117,41.75,43.25,39.75,43.25,237700
2000-11-22,25.34458351135254,41.5,41.5,40.5625,41.0,41000
2000-11-24,25.955284118652344,42.5,42.5,41.25,41.25,13400
2000-11-27,26.336973190307617,43.125,43.375,42.5,43.0,49800
2000-11-28,26.795021057128906,43.875,44.0,43.125,43.125,22400
2000-11-29,26.871353149414062,44.0,44.125,43.375,44.125,86800
2000-11-30,26.64234161376953,43.625,44.0,43.0,44.0,35800
2000-12-01,26.75684928894043,43.8125,44.375,43.625,43.625,14000
2000-12-04,26.107973098754883,42.75,44.0,42.75,43.75,36700
2000-12-05,26.871353149414062,44.0,44.0,42.625,42.625,80000
2000-12-06,27.48207664489746,45.0,47.125,44.25,44.25,30900
2000-12-07,27.74925994873047,45.4375,45.625,45.0,45.125,31300
2000-12-08,29.008861541748047,47.5,48.0,45.4375,45.5,31800
2000-12-11,28.779829025268555,47.125,47.5,47.0,47.5,66200
2000-12-12,27.48207664489746,45.0,47.375,45.0,47.0,31600
2000-12-13,27.32938003540039,44.75,45.375,44.75,45.0625,102100
2000-12-14,27.02403450012207,44.25,44.8125,44.125,44.75,34800
2000-12-15,26.37516212463379,43.1875,44.125,42.5,44.125,87100
2000-12-18,27.634735107421875,45.25,45.75,43.4375,43.4375,30200
2000-12-19,26.52783966064453,43.4375,45.25,43.4375,45.0,83900
2000-12-20,25.497251510620117,41.75,43.625,41.0,43.25,95100
2000-12-21,24.504852294921875,40.125,41.9375,39.5,41.75,83300
2000-12-22,23.51243782043457,38.5,40.125,37.625,40.125,101000
2000-12-26,24.008647918701172,39.3125,39.3125,38.375,38.4375,31700
2000-12-27,25.11555290222168,41.125,41.125,38.5625,39.375,82800
2000-12-28,26.48965835571289,43.375,44.25,41.125,41.125,57300
2000-12-29,25.649938583374023,42.0,44.0,42.0,43.4375,71700
2001-01-02,24.42850112915039,40.0,42.5625,40.0,42.25,54000
2001-01-03,24.31399917602539,39.8125,40.125,39.25,39.75,54000
2001-01-04,24.04680824279785,39.375,40.6875,39.375,40.0625,65700
2001-01-05,21.832971572875977,35.75,39.375,35.375,39.375,94500
2001-01-08,22.291013717651367,36.5,37.1875,36.0,36.0,75800
2001-01-09,22.176502227783203,36.3125,37.0,36.3125,36.875,17900
2001-01-10,23.130733489990234,37.875,38.0,36.375,36.375,42500
2001-01-11,22.367353439331055,36.625,38.75,36.625,37.625,53700
2001-01-12,22.596363067626953,37.0,37.25,35.75,36.875,51800
2001-01-16,23.207090377807617,38.0,38.0625,36.0625,37.5,116400
2001-01-17,24.581180572509766,40.25,41.5,38.5,38.5,128800
2001-01-18,24.657520294189453,40.375,40.5,40.0,40.25,67600
2001-01-19,24.31399917602539,39.8125,41.25,39.8125,40.375,62200
2001-01-22,24.390335083007812,39.9375,39.9375,39.375,39.8125,41200
2001-01-23,24.619352340698242,40.3125,40.375,39.5,39.9375,46500
2001-01-24,23.93230438232422,39.1875,40.375,39.1875,40.375,23300
2001-01-25,24.12315559387207,39.5,39.5,38.75,39.1875,140000
2001-01-26,24.161314010620117,39.5625,39.6875,39.4375,39.5,29500
2001-01-29,25.19189453125,41.25,41.310001373291016,39.5,39.5,74000
2001-01-30,24.91097068786621,40.790000915527344,41.54999923706055,40.75,41.25,63400
2001-01-31,24.379650115966797,39.91999816894531,41.0,39.65999984741211,41.0,42000
2001-02-01,25.03922462463379,41.0,41.25,39.75,40.0,120700
2001-02-02,25.955284118652344,42.5,42.599998474121094,41.0,41.0,65800
2001-02-05,25.03922462463379,41.0,43.0,41.0,42.75,50500
2001-02-06,25.16135025024414,41.20000076293945,41.25,40.0,40.75,35000
2001-02-07,26.175151824951172,42.86000061035156,44.0,41.20000076293945,41.20000076293945,76500
2001-02-08,26.260635375976562,43.0,43.400001525878906,42.540000915527344,43.0,48200
2001-02-09,25.772071838378906,42.20000076293945,43.0,42.20000076293945,43.0,27200
2001-02-12,26.49882698059082,43.38999938964844,43.709999084472656,42.0,42.20000076293945,33100
2001-02-13,26.62706756591797,43.599998474121094,43.9900016784668,43.13999938964844,43.13999938964844,33900
2001-02-14,26.32170295715332,43.099998474121094,43.459999084472656,42.5,43.459999084472656,20800
2001-02-15,26.504932403564453,43.400001525878906,43.5,42.70000076293945,43.349998474121094,18400
2001-02-16,25.711009979248047,42.099998474121094,43.20000076293945,41.93000030517578,43.20000076293945,29600
2001-02-20,24.062084197998047,39.400001525878906,42.099998474121094,39.099998474121094,42.099998474121094,52200
